Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
KANELIND.BO,11/29/2024,,,Up Channel,32.14
KANELIND.BO,12/2/2024,,,Up Channel,32.14
KANELIND.BO,12/3/2024,,,Up Channel,32.14
KANELIND.BO,12/4/2024,,,Up Channel,32.14
KANPRPLA.NS,11/29/2024,,,Broadening Wedge,119.94
KANPRPLA.NS,12/2/2024,,,Broadening Wedge,124.85
KANPRPLA.NS,12/3/2024,,,Broadening Wedge,142.73
KANPRPLA.NS,12/4/2024,,,Broadening Wedge,132.75
KANPRPLA.NS,12/5/2024,,,Broadening Wedge,132.62
KANORICHEM.NS,11/29/2024,,,Down Channel,118.21
KANORICHEM.NS,12/2/2024,,,Down Channel,117.57
KANORICHEM.NS,12/3/2024,,,Down Channel,117.70
KANORICHEM.NS,12/4/2024,,,Down Channel,121.21
KANORICHEM.NS,12/5/2024,,,Down Channel,119.38
KANSHST.BO,11/29/2024,,,Down Channel,32.94
KANSHST.BO,12/2/2024,,,Down Channel,32.00
KANSHST.BO,12/3/2024,,,Down Channel,32.60
KANSHST.BO,12/4/2024,,,Down Channel,34.09
KANSHST.BO,12/5/2024,,,Down Channel,35.00
KANUNGO.BO,11/29/2024,,,Down Channel,7.82
KANUNGO.BO,12/2/2024,,,Down Channel,7.51
KANUNGO.BO,12/3/2024,,,Down Channel,8.45
KANUNGO.BO,12/4/2024,,,Down Channel,8.45
KANUNGO.BO,12/5/2024,,,Down Channel,8.10
KANSAINER.NS,11/29/2024,,,Down Channel,280.95
KANSAINER.NS,12/2/2024,,,Down Channel,276.60
KANSAINER.NS,12/3/2024,,,Down Channel,282.25
KANSAINER.NS,12/4/2024,,,Down Channel,278.35
KANSAINER.NS,12/5/2024,,,Down Channel,277.90
KAPILCO.BO,11/29/2024,,,Up Channel,215.35
KAPILCO.BO,12/2/2024,,,Up Channel,226.10
KAPILCO.BO,12/3/2024,,,Up Channel,237.40
KAPILCO.BO,12/4/2024,,,Up Channel,249.25
KAPILCO.BO,12/5/2024,,,Up Channel,261.70
KARANWO.BO,11/18/2024,,,Ascending Triangle,6.28
KARANWO.BO,11/19/2024,,,Ascending Triangle,6.59
KARANWO.BO,11/21/2024,,,Ascending Triangle,6.91
KARANWO.BO,11/22/2024,,,Ascending Triangle,7.25
KAPILRAJ.BO,11/29/2024,,,Broadening Wedge,40.62
KAPILRAJ.BO,12/2/2024,,,Broadening Wedge,39.00
KAPILRAJ.BO,12/3/2024,,,Broadening Wedge,37.10
KAPILRAJ.BO,12/4/2024,,,Broadening Wedge,37.29
KAPILRAJ.BO,12/5/2024,,,Broadening Wedge,39.15
KAPSTON.NS,11/29/2024,,,Up Channel,275.65
KAPSTON.NS,12/2/2024,,,Up Channel,294.95
KAPSTON.NS,12/3/2024,,,Up Channel,283.80
KAPSTON.NS,12/4/2024,,,Up Channel,278.35
KAPSTON.NS,12/5/2024,,,Up Channel,282.05
KARNAVATI.BO,11/29/2024,,,Down Channel,2.15
KARNAVATI.BO,12/2/2024,,,Down Channel,2.15
KARNAVATI.BO,12/3/2024,,,Down Channel,2.12
KARNAVATI.BO,12/4/2024,,,Down Channel,2.12
KARNAVATI.BO,12/5/2024,,,Down Channel,2.16
KARMAENG.NS,11/29/2024,,,Up Channel,70.25
KARMAENG.NS,12/2/2024,,,Up Channel,69.89
KARMAENG.NS,12/3/2024,,,Up Channel,69.97
KARMAENG.NS,12/4/2024,,,Up Channel,68.84
KARMAENG.NS,12/5/2024,,,Up Channel,70.99
KATRSPG.BO,11/29/2024,,,Up Channel,225.00
KATRSPG.BO,12/3/2024,,,Up Channel,219.40
KATRSPG.BO,12/4/2024,,,Up Channel,221.00
KATRSPG.BO,12/5/2024,,,Up Channel,221.90
KAYA.NS,11/29/2024,,,Down Channel,346.55
KAYA.NS,12/2/2024,,,Down Channel,354.95
KAYA.NS,12/3/2024,,,Down Channel,346.40
KAYA.NS,12/4/2024,,,Down Channel,363.70
KAYA.NS,12/5/2024,,,Down Channel,381.85
KARURVYSYA.NS,11/29/2024,,,Up Channel,236.56
KARURVYSYA.NS,12/2/2024,,,Up Channel,237.49
KARURVYSYA.NS,12/3/2024,,,Up Channel,238.63
KARURVYSYA.NS,12/4/2024,,,Up Channel,239.46
KARURVYSYA.NS,12/5/2024,,,Up Channel,240.21
KAUSHALYA.NS,11/29/2024,,,Wedge,988.25
KAUSHALYA.NS,12/2/2024,,,Wedge,999.75
KAUSHALYA.NS,12/3/2024,,,Wedge,997.80
KAUSHALYA.NS,12/4/2024,,,Wedge,1003.70
KAUSHALYA.NS,12/5/2024,,,Wedge,1019.40
KCDGROUP.BO,11/29/2024,,,Wedge,8.18
KCDGROUP.BO,12/2/2024,,,Wedge,8.34
KCDGROUP.BO,12/3/2024,,,Wedge,8.18
KCDGROUP.BO,12/4/2024,,,Wedge,8.34
KCDGROUP.BO,12/5/2024,,,Wedge,8.20
KAYCEEI.BO,11/29/2024,,,Wedge,2277.75
KAYCEEI.BO,12/2/2024,,,Wedge,2232.20
KAYCEEI.BO,12/3/2024,,,Wedge,2187.60
KAYCEEI.BO,12/4/2024,,,Wedge,2143.85
KAYCEEI.BO,12/5/2024,,,Wedge,2186.70
KBSINDIA.BO,11/29/2024,,,Up Channel,10.12
KBSINDIA.BO,12/2/2024,,,Up Channel,10.30
KBSINDIA.BO,12/3/2024,,,Up Channel,12.08
KBSINDIA.BO,12/4/2024,,,Up Channel,9.95
KBSINDIA.BO,12/5/2024,,,Up Channel,9.80
KCLINFRA.BO,11/29/2024,,,Ascending Triangle,1.55
KCLINFRA.BO,12/2/2024,,,Ascending Triangle,1.57
KCLINFRA.BO,12/3/2024,,,Ascending Triangle,1.61
KCLINFRA.BO,12/4/2024,,,Ascending Triangle,1.59
KCLINFRA.BO,12/5/2024,,,Ascending Triangle,1.66
KDDL.NS,11/29/2024,,,Wedge,2832.75
KDDL.NS,12/2/2024,,,Wedge,2916.70
KDDL.NS,12/3/2024,,,Wedge,2877.30
KDDL.NS,12/4/2024,,,Wedge,2939.85
KDDL.NS,12/5/2024,,,Wedge,2900.40
KCP.NS,11/29/2024,,,Wedge,247.07
KCP.NS,12/2/2024,,,Wedge,250.03
KCP.NS,12/3/2024,,,Wedge,250.31
KCP.NS,12/4/2024,,,Wedge,252.30
KCP.NS,12/5/2024,,,Wedge,251.20
KCPSUGIND.NS,11/29/2024,,,Down Channel,46.95
KCPSUGIND.NS,12/2/2024,,,Down Channel,49.61
KCPSUGIND.NS,12/3/2024,,,Down Channel,50.67
KCPSUGIND.NS,12/4/2024,,,Down Channel,49.84
KCPSUGIND.NS,12/5/2024,,,Down Channel,49.61
KEC.NS,11/29/2024,,,Up Channel,1054.30
KEC.NS,12/2/2024,,,Up Channel,1059.50
KEC.NS,12/3/2024,,,Up Channel,1094.40
KEC.NS,12/4/2024,,,Up Channel,1240.40
KEC.NS,12/5/2024,,,Up Channel,1203.95
KECL.NS,11/29/2024,,,Broadening Wedge,190.52
KECL.NS,12/2/2024,,,Broadening Wedge,192.20
KECL.NS,12/3/2024,,,Broadening Wedge,191.18
KECL.NS,12/4/2024,,,Broadening Wedge,197.53
KECL.NS,12/5/2024,,,Broadening Wedge,194.59
KEI.NS,11/29/2024,,,Down Channel,4313.25
KEI.NS,12/2/2024,,,Down Channel,4354.90
KEI.NS,12/3/2024,,,Down Channel,4340.25
KEI.NS,12/4/2024,,,Down Channel,4420.20
KEI.NS,12/5/2024,,,Down Channel,4454.00
KEL.BO,11/28/2024,,,Up Channel,29.75
KEL.BO,11/29/2024,,,Up Channel,29.75
KEL.BO,12/2/2024,,,Up Channel,29.75
KEL.BO,12/3/2024,,,Up Channel,29.75
KEL.BO,12/4/2024,,,Up Channel,29.75
KELENRG.BO,11/29/2024,,,Down Channel,3867.80
KELENRG.BO,12/2/2024,,,Down Channel,3850.00
KELENRG.BO,12/3/2024,,,Down Channel,3822.45
KELENRG.BO,12/4/2024,,,Down Channel,3746.90
KELENRG.BO,12/5/2024,,,Down Channel,3688.80
KELLTONTEC.NS,11/29/2024,,,Wedge,147.13
KELLTONTEC.NS,12/2/2024,,,Wedge,150.34
KELLTONTEC.NS,12/3/2024,,,Wedge,147.87
KELLTONTEC.NS,12/4/2024,,,Wedge,146.10
KELLTONTEC.NS,12/5/2024,,,Wedge,147.13
KEMISTAR.BO,11/29/2024,,,Down Channel,90.23
KEMISTAR.BO,12/2/2024,,,Down Channel,89.10
KEMISTAR.BO,12/3/2024,,,Down Channel,87.99
KEMISTAR.BO,12/4/2024,,,Down Channel,86.50
KEMISTAR.BO,12/5/2024,,,Down Channel,89.89
KEMP.BO,11/29/2024,,,Wedge,1249.00
KEMP.BO,12/2/2024,,,Wedge,1311.45
KEMP.BO,12/3/2024,,,Wedge,1374.25
KEMP.BO,12/4/2024,,,Wedge,1442.95
KEMP.BO,12/5/2024,,,Wedge,1515.00
KENNAMET.BO,11/29/2024,,,Ascending Triangle,3029.40
KENNAMET.BO,12/2/2024,,,Ascending Triangle,2973.75
KENNAMET.BO,12/3/2024,,,Ascending Triangle,3096.10
KENNAMET.BO,12/4/2024,,,Ascending Triangle,3127.65
KENNAMET.BO,12/5/2024,,,Ascending Triangle,3145.05
KERALAYUR.BO,11/29/2024,,,Broadening Wedge,312.20
KERALAYUR.BO,12/2/2024,,,Broadening Wedge,308.80
KERALAYUR.BO,12/3/2024,,,Broadening Wedge,323.85
KERALAYUR.BO,12/4/2024,,,Broadening Wedge,322.25
KERALAYUR.BO,12/5/2024,,,Broadening Wedge,338.35
KESARENT.BO,11/29/2024,,,Down Channel,129.50
KESARENT.BO,12/2/2024,,,Down Channel,126.00
KESARENT.BO,12/3/2024,,,Down Channel,128.05
KESARENT.BO,12/4/2024,,,Down Channel,132.00
KESARENT.BO,12/5/2024,,,Down Channel,129.65
KERNEX.NS,11/29/2024,,Bearish Breakout,Wedge,1111.45
KERNEX.NS,12/2/2024,,Bearish Breakout,Wedge,1118.75
KERNEX.NS,12/3/2024,,Bearish Breakout,Wedge,1125.60
KERNEX.NS,12/4/2024,,Bearish Breakout,Wedge,1138.65
KERNEX.NS,12/5/2024,,Bearish Breakout,Wedge,1083.75
KEYCORP.BO,11/29/2024,,,Wedge,269.35
KEYCORP.BO,12/2/2024,,,Wedge,260.00
KEYCORP.BO,12/3/2024,,,Wedge,271.00
KEYCORP.BO,12/4/2024,,,Wedge,281.75
KEYCORP.BO,12/5/2024,,,Wedge,278.05
KESORAMIND.NS,11/29/2024,bullish Breakout,,Up Channel,216.99
KESORAMIND.NS,12/2/2024,bullish Breakout,,Up Channel,225.57
KESORAMIND.NS,12/3/2024,bullish Breakout,,Up Channel,229.03
KESORAMIND.NS,12/4/2024,bullish Breakout,,Up Channel,227.40
KESORAMIND.NS,12/5/2024,bullish Breakout,,Up Channel,230.91
KFBL.BO,11/29/2024,,,Down Channel,79.15
KFBL.BO,12/2/2024,,,Down Channel,79.90
KFBL.BO,12/3/2024,,,Down Channel,77.39
KFBL.BO,12/4/2024,,,Down Channel,81.25
KFBL.BO,12/5/2024,,,Down Channel,85.31
KEYFINSERV.NS,11/29/2024,,,Down Channel,241.65
KEYFINSERV.NS,12/2/2024,,,Down Channel,253.73
KEYFINSERV.NS,12/3/2024,,,Down Channel,265.46
KEYFINSERV.NS,12/4/2024,,,Down Channel,267.97
KEYFINSERV.NS,12/5/2024,,,Down Channel,272.00
KGDENIM.BO,11/29/2024,,,Up Channel,26.61
KGDENIM.BO,12/2/2024,,,Up Channel,26.00
KGDENIM.BO,12/3/2024,,,Up Channel,25.92
KGDENIM.BO,12/4/2024,,,Up Channel,25.63
KGDENIM.BO,12/5/2024,,,Up Channel,26.17
KGPETRO.BO,11/29/2024,,,Broadening Wedge,206.20
KGPETRO.BO,12/2/2024,,,Broadening Wedge,205.10
KGPETRO.BO,12/3/2024,,,Broadening Wedge,207.50
KGPETRO.BO,12/4/2024,,,Broadening Wedge,212.30
KGPETRO.BO,12/5/2024,,,Broadening Wedge,214.75
KHAICHEM.NS,11/29/2024,,,Broadening Wedge,72.84
KHAICHEM.NS,12/2/2024,,,Broadening Wedge,72.10
KHAICHEM.NS,12/3/2024,,,Broadening Wedge,72.52
KHAICHEM.NS,12/4/2024,,,Broadening Wedge,72.60
KHAICHEM.NS,12/5/2024,,,Broadening Wedge,72.54
KHADIM.NS,11/29/2024,,,Down Channel,381.25
KHADIM.NS,12/2/2024,,,Down Channel,384.65
KHADIM.NS,12/3/2024,,,Down Channel,376.55
KHADIM.NS,12/4/2024,,,Down Channel,404.65
KHADIM.NS,12/5/2024,,,Down Channel,379.40
KHOOBSURAT.BO,11/29/2024,,,Down Channel,0.69
KHOOBSURAT.BO,12/2/2024,,,Down Channel,0.68
KHOOBSURAT.BO,12/3/2024,,,Down Channel,0.68
KHOOBSURAT.BO,12/4/2024,,,Down Channel,0.69
KHOOBSURAT.BO,12/5/2024,,,Down Channel,0.70
KHANDSE.NS,11/29/2024,,,Down Channel,29.52
KHANDSE.NS,12/2/2024,,,Down Channel,28.56
KHANDSE.NS,12/3/2024,,,Down Channel,28.95
KHANDSE.NS,12/4/2024,,,Down Channel,28.59
KHANDSE.NS,12/5/2024,,,Down Channel,29.05
KIDUJA.BO,11/29/2024,,,Wedge,430.95
KIDUJA.BO,12/2/2024,,,Wedge,438.30
KIDUJA.BO,12/3/2024,,,Wedge,447.00
KIDUJA.BO,12/4/2024,,,Wedge,435.90
KIDUJA.BO,12/5/2024,,,Wedge,440.00
KICL.NS,11/29/2024,,,Down Channel,6297.15
KICL.NS,12/2/2024,,,Down Channel,6287.95
KICL.NS,12/3/2024,,,Down Channel,6412.15
KICL.NS,12/4/2024,,,Down Channel,6379.30
KICL.NS,12/5/2024,,,Down Channel,6392.55
KIMIABL.BO,11/28/2024,bullish Breakout,,Up Channel,47.01
KIMIABL.BO,11/29/2024,bullish Breakout,,Up Channel,47.36
KIMIABL.BO,12/2/2024,bullish Breakout,,Up Channel,47.99
KIMIABL.BO,12/3/2024,bullish Breakout,,Up Channel,46.65
KIMIABL.BO,12/4/2024,bullish Breakout,,Up Channel,49.79
KIFS.BO,11/29/2024,,,Wedge,154.75
KIFS.BO,12/2/2024,,,Wedge,154.75
KIFS.BO,12/3/2024,,,Wedge,156.50
KIFS.BO,12/4/2024,,,Wedge,159.05
KIFS.BO,12/5/2024,,,Wedge,153.25
KIMS.BO,11/29/2024,,,Up Channel,592.50
KIMS.BO,12/2/2024,,,Up Channel,601.75
KIMS.BO,12/3/2024,,,Up Channel,609.85
KIMS.BO,12/4/2024,,,Up Channel,608.65
KIMS.BO,12/5/2024,,,Up Channel,615.45
KINETICENG.BO,11/29/2024,,,Up Channel,161.55
KINETICENG.BO,12/2/2024,,,Up Channel,159.95
KINETICENG.BO,12/3/2024,,,Up Channel,176.20
KINETICENG.BO,12/4/2024,,,Up Channel,167.95
KINETICENG.BO,12/5/2024,,,Up Channel,167.85
KINETRU.BO,11/28/2024,,,Broadening Wedge,19.03
KINETRU.BO,11/29/2024,,,Broadening Wedge,19.03
KINETRU.BO,12/2/2024,,,Broadening Wedge,19.03
KINETRU.BO,12/3/2024,,,Broadening Wedge,19.03
KINETRU.BO,12/4/2024,,,Broadening Wedge,19.03
KINGFA.NS,11/29/2024,,,Broadening Wedge,3112.10
KINGFA.NS,12/2/2024,,,Broadening Wedge,3094.90
KINGFA.NS,12/3/2024,,,Broadening Wedge,3309.50
KINGFA.NS,12/4/2024,,,Broadening Wedge,3362.60
KINGFA.NS,12/5/2024,,,Broadening Wedge,3330.35
KINGSINFR.BO,11/29/2024,,,Down Channel,144.20
KINGSINFR.BO,12/2/2024,,,Down Channel,145.60
KINGSINFR.BO,12/3/2024,,,Down Channel,143.70
KINGSINFR.BO,12/4/2024,,,Down Channel,145.20
KINGSINFR.BO,12/5/2024,,,Down Channel,144.45
KIOCL.NS,11/29/2024,,,Up Channel,372.35
KIOCL.NS,12/2/2024,,,Up Channel,368.80
KIOCL.NS,12/3/2024,,,Up Channel,370.70
KIOCL.NS,12/4/2024,,,Up Channel,372.25
KIOCL.NS,12/5/2024,,,Up Channel,377.00
KIRANPR.BO,11/29/2024,,,Up Channel,33.11
KIRANPR.BO,12/2/2024,,,Up Channel,33.77
KIRANPR.BO,12/3/2024,,,Up Channel,34.44
KIRANPR.BO,12/4/2024,,,Up Channel,35.12
KIRANPR.BO,12/5/2024,,,Up Channel,35.82
KIRANSY-B.BO,11/29/2024,,Bearish Breakout,Up Channel,7.60
KIRANSY-B.BO,12/2/2024,,Bearish Breakout,Up Channel,8.12
KIRANSY-B.BO,12/3/2024,,Bearish Breakout,Up Channel,8.12
KIRANSY-B.BO,12/4/2024,,Bearish Breakout,Up Channel,8.18
KIRANSY-B.BO,12/5/2024,,Bearish Breakout,Up Channel,7.43
KIRANVYPAR.BO,11/29/2024,,,Ascending Triangle,271.55
KIRANVYPAR.BO,12/2/2024,,,Ascending Triangle,262.50
KIRANVYPAR.BO,12/3/2024,,,Ascending Triangle,265.55
KIRANVYPAR.BO,12/4/2024,,,Ascending Triangle,275.20
KIRANVYPAR.BO,12/5/2024,,,Ascending Triangle,272.30
KIRIINDUS.NS,11/29/2024,,Bearish Breakout,Up Channel,563.15
KIRIINDUS.NS,12/2/2024,,Bearish Breakout,Up Channel,578.15
KIRIINDUS.NS,12/3/2024,,Bearish Breakout,Up Channel,617.45
KIRIINDUS.NS,12/4/2024,,Bearish Breakout,Up Channel,613.95
KIRIINDUS.NS,12/5/2024,,Bearish Breakout,Up Channel,596.90
KIRLFER.BO,11/29/2024,,,Wedge,599.60
KIRLFER.BO,12/2/2024,,,Wedge,606.95
KIRLFER.BO,12/3/2024,,,Wedge,619.35
KIRLFER.BO,12/4/2024,,,Wedge,644.95
KIRLFER.BO,12/5/2024,,,Wedge,638.05
KIRLOSBROS.NS,11/29/2024,,,Up Channel,2279.90
KIRLOSBROS.NS,12/2/2024,,,Up Channel,2335.15
KIRLOSBROS.NS,12/3/2024,,,Up Channel,2354.35
KIRLOSBROS.NS,12/4/2024,,,Up Channel,2346.10
KIRLOSBROS.NS,12/5/2024,,,Up Channel,2300.90
KIRLOSENG.NS,11/29/2024,,,Down Channel,1121.75
KIRLOSENG.NS,12/2/2024,,,Down Channel,1090.00
KIRLOSENG.NS,12/3/2024,,,Down Channel,1114.60
KIRLOSENG.NS,12/4/2024,,,Down Channel,1100.80
KIRLOSENG.NS,12/5/2024,,,Down Channel,1100.45
KIRLPNU.BO,11/29/2024,,,Up Channel,1771.10
KIRLPNU.BO,12/2/2024,,,Up Channel,1757.85
KIRLPNU.BO,12/3/2024,,,Up Channel,1748.25
KIRLPNU.BO,12/4/2024,,,Up Channel,1712.10
KIRLPNU.BO,12/5/2024,,,Up Channel,1729.55
KIRLOSIND.NS,11/29/2024,,,Wedge,4797.50
KIRLOSIND.NS,12/2/2024,,,Wedge,4801.10
KIRLOSIND.NS,12/3/2024,,,Wedge,4853.95
KIRLOSIND.NS,12/4/2024,,,Wedge,4865.90
KIRLOSIND.NS,12/5/2024,,,Wedge,4762.50
KISAN.BO,11/29/2024,,,Broadening Wedge,62.65
KISAN.BO,12/2/2024,,,Broadening Wedge,62.50
KISAN.BO,12/3/2024,,,Broadening Wedge,62.86
KISAN.BO,12/4/2024,,,Broadening Wedge,62.54
KISAN.BO,12/5/2024,,,Broadening Wedge,63.79
KITEX.NS,11/29/2024,,,Broadening Wedge,742.45
KITEX.NS,12/2/2024,,,Broadening Wedge,744.65
KITEX.NS,12/3/2024,,,Broadening Wedge,720.70
KITEX.NS,12/4/2024,,,Broadening Wedge,742.55
KITEX.NS,12/5/2024,,,Broadening Wedge,728.80
KJMCFIN.BO,11/29/2024,,,Wedge,120.50
KJMCFIN.BO,12/2/2024,,,Wedge,118.80
KJMCFIN.BO,12/3/2024,,,Wedge,119.40
KJMCFIN.BO,12/4/2024,,,Wedge,125.35
KJMCFIN.BO,12/5/2024,,,Wedge,129.10
KJMCCORP.BO,11/29/2024,,,Wedge,89.53
KJMCCORP.BO,12/2/2024,,,Wedge,90.26
KJMCCORP.BO,12/3/2024,,,Wedge,91.29
KJMCCORP.BO,12/4/2024,,,Wedge,93.41
KJMCCORP.BO,12/5/2024,,,Wedge,92.19
KKALPANAIND.BO,11/29/2024,,,Wedge,17.84
KKALPANAIND.BO,12/2/2024,,,Wedge,18.68
KKALPANAIND.BO,12/3/2024,,,Wedge,19.00
KKALPANAIND.BO,12/4/2024,,,Wedge,18.73
KKALPANAIND.BO,12/5/2024,,,Wedge,18.36
KKPLASTICK.BO,11/29/2024,,,Down Channel,29.41
KKPLASTICK.BO,12/2/2024,,,Down Channel,30.88
KKPLASTICK.BO,12/3/2024,,,Down Channel,32.42
KKPLASTICK.BO,12/4/2024,,,Down Channel,34.00
KKPLASTICK.BO,12/5/2024,,,Down Channel,35.70
KKCL.NS,11/29/2024,,,Wedge,631.90
KKCL.NS,12/2/2024,,,Wedge,623.70
KKCL.NS,12/3/2024,,,Wedge,623.70
KKCL.NS,12/4/2024,,,Wedge,622.85
KKCL.NS,12/5/2024,,,Wedge,620.85
KLRFM.BO,11/29/2024,,,Broadening Wedge,146.90
KLRFM.BO,12/2/2024,,,Broadening Wedge,148.40
KLRFM.BO,12/3/2024,,,Broadening Wedge,149.85
KLRFM.BO,12/4/2024,,,Broadening Wedge,147.65
KLRFM.BO,12/5/2024,,,Broadening Wedge,145.60
KLBRENG-B.BO,11/29/2024,,,Up Channel,498.75
KLBRENG-B.BO,12/2/2024,,,Up Channel,485.00
KLBRENG-B.BO,12/3/2024,,,Up Channel,493.35
KLBRENG-B.BO,12/4/2024,,,Up Channel,496.95
KLBRENG-B.BO,12/5/2024,,,Up Channel,492.95
KLGCAP.BO,11/28/2024,,,Up Channel,18.50
KLGCAP.BO,11/29/2024,,,Up Channel,18.50
KLGCAP.BO,12/2/2024,,,Up Channel,18.50
KLGCAP.BO,12/3/2024,,,Up Channel,18.50
KLGCAP.BO,12/4/2024,,,Up Channel,18.50
KMCSHIL.BO,11/29/2024,,,Wedge,77.63
KMCSHIL.BO,12/2/2024,,,Wedge,77.90
KMCSHIL.BO,12/3/2024,,,Wedge,78.59
KMCSHIL.BO,12/4/2024,,,Wedge,81.76
KMCSHIL.BO,12/5/2024,,,Wedge,81.95
KMFBLDR.BO,11/29/2024,,,Up Channel,9.83
KMFBLDR.BO,12/2/2024,,,Up Channel,10.32
KMFBLDR.BO,12/3/2024,,,Up Channel,9.98
KMFBLDR.BO,12/4/2024,,,Up Channel,9.51
KMFBLDR.BO,12/5/2024,,,Up Channel,9.10
KMSUGAR.NS,11/29/2024,,,Down Channel,33.91
KMSUGAR.NS,12/2/2024,,,Down Channel,34.38
KMSUGAR.NS,12/3/2024,,,Down Channel,34.48
KMSUGAR.NS,12/4/2024,,,Down Channel,34.55
KMSUGAR.NS,12/5/2024,,,Down Channel,34.24
KOCL.BO,10/28/2024,,,Down Channel,1.59
KOCL.BO,10/29/2024,,,Down Channel,1.59
KOCL.BO,10/30/2024,,,Down Channel,1.59
KOCL.BO,10/31/2024,,,Down Channel,1.59
KOCL.BO,11/1/2024,,,Down Channel,1.59
KNRCON.NS,11/29/2024,,,Broadening Wedge,326.80
KNRCON.NS,12/2/2024,,,Broadening Wedge,325.80
KNRCON.NS,12/3/2024,,,Broadening Wedge,327.60
KNRCON.NS,12/4/2024,,,Broadening Wedge,333.80
KNRCON.NS,12/5/2024,,,Broadening Wedge,332.40
KONARKSY.BO,11/29/2024,,,Up Channel,26.56
KONARKSY.BO,12/2/2024,,,Up Channel,26.03
KONARKSY.BO,12/3/2024,,,Up Channel,25.51
KONARKSY.BO,12/4/2024,,,Up Channel,25.00
KONARKSY.BO,12/5/2024,,,Up Channel,24.50
KOKUYOCMLN.NS,11/29/2024,,,Down Channel,142.43
KOKUYOCMLN.NS,12/2/2024,,,Down Channel,140.65
KOKUYOCMLN.NS,12/3/2024,,,Down Channel,144.23
KOKUYOCMLN.NS,12/4/2024,,,Down Channel,140.82
KOKUYOCMLN.NS,12/5/2024,,,Down Channel,141.81
KOLTEPATIL.NS,11/29/2024,,,Down Channel,369.30
KOLTEPATIL.NS,12/2/2024,,,Down Channel,372.00
KOLTEPATIL.NS,12/3/2024,,,Down Channel,387.90
KOLTEPATIL.NS,12/4/2024,,,Down Channel,392.85
KOLTEPATIL.NS,12/5/2024,,,Down Channel,390.50
KORE.BO,11/29/2024,,,Broadening Wedge,27.31
KORE.BO,12/2/2024,,,Broadening Wedge,27.85
KORE.BO,12/3/2024,,,Broadening Wedge,28.40
KORE.BO,12/4/2024,,,Broadening Wedge,28.96
KORE.BO,12/5/2024,,,Broadening Wedge,29.53
KOPRAN.NS,11/29/2024,,,Down Channel,217.35
KOPRAN.NS,12/2/2024,,,Down Channel,209.69
KOPRAN.NS,12/3/2024,,,Down Channel,216.08
KOPRAN.NS,12/4/2024,,,Down Channel,214.72
KOPRAN.NS,12/5/2024,,,Down Channel,213.27
KOTAKBANK.NS,11/29/2024,,,Down Channel,1765.25
KOTAKBANK.NS,12/2/2024,,,Down Channel,1753.95
KOTAKBANK.NS,12/3/2024,,,Down Channel,1749.90
KOTAKBANK.NS,12/4/2024,,,Down Channel,1757.50
KOTAKBANK.NS,12/5/2024,,,Down Channel,1775.15
KOTARISUG.NS,11/29/2024,,,Broadening Wedge,49.52
KOTARISUG.NS,12/2/2024,,,Broadening Wedge,49.93
KOTARISUG.NS,12/3/2024,,,Broadening Wedge,49.59
KOTARISUG.NS,12/4/2024,,,Broadening Wedge,48.95
KOTARISUG.NS,12/5/2024,,,Broadening Wedge,49.26
KOVAI.BO,11/29/2024,,,Up Channel,5239.10
KOVAI.BO,12/2/2024,,,Up Channel,5314.85
KOVAI.BO,12/3/2024,,,Up Channel,5392.60
KOVAI.BO,12/4/2024,,,Up Channel,5477.80
KOVAI.BO,12/5/2024,,,Up Channel,5368.85
KOTHARIPET.NS,11/29/2024,,,Down Channel,199.04
KOTHARIPET.NS,12/2/2024,,,Down Channel,196.84
KOTHARIPET.NS,12/3/2024,,,Down Channel,205.68
KOTHARIPET.NS,12/4/2024,,,Down Channel,210.79
KOTHARIPET.NS,12/5/2024,,,Down Channel,212.72
KPIL.NS,11/29/2024,bullish Breakout,,Down Channel,1140.05
KPIL.NS,12/2/2024,bullish Breakout,,Down Channel,1132.80
KPIL.NS,12/3/2024,bullish Breakout,,Down Channel,1149.65
KPIL.NS,12/4/2024,bullish Breakout,,Down Channel,1166.25
KPIL.NS,12/5/2024,bullish Breakout,,Down Channel,1249.15
KPEL.BO,11/29/2024,,,Down Channel,620.25
KPEL.BO,12/2/2024,,,Down Channel,629.55
KPEL.BO,12/3/2024,,,Down Channel,631.60
KPEL.BO,12/4/2024,,,Down Channel,620.05
KPEL.BO,12/5/2024,,,Down Channel,608.10
KOTHARIPRO.NS,11/29/2024,,,Up Channel,154.58
KOTHARIPRO.NS,12/2/2024,,,Up Channel,156.99
KOTHARIPRO.NS,12/3/2024,,,Up Channel,158.50
KOTHARIPRO.NS,12/4/2024,,,Up Channel,167.64
KOTHARIPRO.NS,12/5/2024,,,Up Channel,162.65
KPITTECH.NS,11/29/2024,,,Wedge,1368.80
KPITTECH.NS,12/2/2024,,,Wedge,1341.25
KPITTECH.NS,12/3/2024,,,Wedge,1430.70
KPITTECH.NS,12/4/2024,,,Wedge,1457.15
KPITTECH.NS,12/5/2024,,,Wedge,1493.10
KPL.BO,11/29/2024,,,Down Channel,899.95
KPL.BO,12/2/2024,,,Down Channel,897.85
KPL.BO,12/3/2024,,,Down Channel,899.50
KPL.BO,12/4/2024,,,Down Channel,886.65
KPL.BO,12/5/2024,,,Down Channel,872.50
KPT.BO,11/29/2024,,,Broadening Wedge,973.40
