Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
NBIFIN.NS,10/22/2024,,,Down Channel,2600.00
NBFOOT.BO,10/16/2024,,,Up Channel,19.00
NBFOOT.BO,10/17/2024,,,Up Channel,19.38
NBFOOT.BO,10/18/2024,,,Up Channel,19.76
NBFOOT.BO,10/21/2024,,,Up Channel,20.15
NBFOOT.BO,10/22/2024,,,Up Channel,19.80
NCCBLUE.BO,10/15/2024,,,Up Channel,26.43
NCCBLUE.BO,10/16/2024,,,Up Channel,26.16
NCCBLUE.BO,10/17/2024,,,Up Channel,26.16
NCCBLUE.BO,10/18/2024,,,Up Channel,26.16
NCCBLUE.BO,10/21/2024,,,Up Channel,25.64
NCC.NS,10/16/2024,,,Broadening Wedge,309.50
NCC.NS,10/17/2024,,,Broadening Wedge,310.60
NCC.NS,10/18/2024,,,Broadening Wedge,310.90
NCC.NS,10/21/2024,,,Broadening Wedge,303.20
NCC.NS,10/22/2024,,,Broadening Wedge,291.50
NCLIND.NS,10/16/2024,,,Down Channel,213.20
NCLIND.NS,10/17/2024,,,Down Channel,212.53
NCLIND.NS,10/18/2024,,,Down Channel,210.20
NCLIND.NS,10/21/2024,,,Down Channel,203.25
NCLIND.NS,10/22/2024,,,Down Channel,198.99
NCLRESE.BO,10/16/2024,,,Down Channel,0.76
NCLRESE.BO,10/17/2024,,,Down Channel,0.74
NCLRESE.BO,10/18/2024,,,Down Channel,0.73
NCLRESE.BO,10/21/2024,,,Down Channel,0.73
NCLRESE.BO,10/22/2024,,,Down Channel,0.71
NDASEC.BO,10/16/2024,,,Wedge,43.06
NDASEC.BO,10/17/2024,,,Wedge,40.93
NDASEC.BO,10/18/2024,,,Wedge,42.37
NDASEC.BO,10/21/2024,,,Wedge,43.73
NDASEC.BO,10/22/2024,,,Wedge,42.29
NDGL.NS,10/16/2024,,Bearish Breakout,Broadening Wedge,6116.45
NDGL.NS,10/17/2024,,Bearish Breakout,Broadening Wedge,5964.00
NDGL.NS,10/18/2024,,Bearish Breakout,Broadening Wedge,5748.60
NDGL.NS,10/21/2024,,Bearish Breakout,Broadening Wedge,5920.00
NDGL.NS,10/22/2024,,Bearish Breakout,Broadening Wedge,5624.00
NDL.NS,10/16/2024,,,Down Channel,5.92
NDL.NS,10/17/2024,,,Down Channel,5.82
NDL.NS,10/18/2024,,,Down Channel,5.69
NDL.NS,10/21/2024,,,Down Channel,5.40
NDL.NS,10/22/2024,,,Down Channel,5.13
NDRAUTO.NS,10/16/2024,,Bearish Breakout,Wedge,806.10
NDRAUTO.NS,10/17/2024,,Bearish Breakout,Wedge,796.40
NDRAUTO.NS,10/18/2024,,Bearish Breakout,Wedge,835.65
NDRAUTO.NS,10/21/2024,,Bearish Breakout,Wedge,805.85
NDRAUTO.NS,10/22/2024,,Bearish Breakout,Wedge,774.65
NEAGI.BO,10/16/2024,,,Wedge,4648.00
NEAGI.BO,10/17/2024,,,Wedge,4648.00
NEAGI.BO,10/18/2024,,,Wedge,4659.95
NEAGI.BO,10/21/2024,,,Wedge,4599.95
NEAGI.BO,10/22/2024,,,Wedge,4450.10
NECCLTD.NS,10/16/2024,,,Wedge,31.31
NECCLTD.NS,10/17/2024,,,Wedge,30.43
NECCLTD.NS,10/18/2024,,,Wedge,30.20
NECCLTD.NS,10/21/2024,,,Wedge,29.02
NECCLTD.NS,10/22/2024,,,Wedge,28.21
NDTV.NS,10/16/2024,,,Down Channel,176.90
NDTV.NS,10/17/2024,,,Down Channel,174.17
NDTV.NS,10/18/2024,,,Down Channel,175.41
NDTV.NS,10/21/2024,,,Down Channel,174.80
NDTV.NS,10/22/2024,,,Down Channel,170.38
NECLIFE.NS,10/16/2024,,,Wedge,37.08
NECLIFE.NS,10/17/2024,,,Wedge,37.47
NECLIFE.NS,10/18/2024,,,Wedge,37.28
NECLIFE.NS,10/21/2024,,,Wedge,36.57
NECLIFE.NS,10/22/2024,,,Wedge,34.90
NEELKAN.BO,10/15/2024,,,Wedge,15.59
NEELKAN.BO,10/16/2024,,,Wedge,15.28
NEELKAN.BO,10/17/2024,,,Wedge,14.52
NEELKAN.BO,10/18/2024,,,Wedge,14.52
NEELKAN.BO,10/21/2024,,,Wedge,14.52
NEERAJ.BO,10/16/2024,,,Broadening Wedge,21.27
NEERAJ.BO,10/17/2024,,,Broadening Wedge,22.00
NEERAJ.BO,10/18/2024,,,Broadening Wedge,21.24
NEERAJ.BO,10/21/2024,,,Broadening Wedge,20.10
NEERAJ.BO,10/22/2024,,,Broadening Wedge,20.25
NEIL.BO,10/16/2024,,,Broadening Wedge,15.35
NEIL.BO,10/17/2024,,,Broadening Wedge,14.81
NEIL.BO,10/18/2024,,,Broadening Wedge,14.94
NEIL.BO,10/21/2024,,,Broadening Wedge,14.07
NEIL.BO,10/22/2024,,,Broadening Wedge,14.22
NELCAST.NS,10/16/2024,,,Broadening Wedge,124.73
NELCAST.NS,10/17/2024,,,Broadening Wedge,123.59
NELCAST.NS,10/18/2024,,,Broadening Wedge,124.90
NELCAST.NS,10/21/2024,,,Broadening Wedge,123.77
NELCAST.NS,10/22/2024,,,Broadening Wedge,118.82
NEOGEN.NS,10/16/2024,,,Down Channel,2102.95
NEOGEN.NS,10/17/2024,,,Down Channel,2090.55
NEOGEN.NS,10/18/2024,,,Down Channel,2042.90
NEOGEN.NS,10/21/2024,,,Down Channel,1971.35
NEOGEN.NS,10/22/2024,,,Down Channel,1950.00
NELCO.NS,10/16/2024,,,Down Channel,994.70
NELCO.NS,10/17/2024,,,Down Channel,965.20
NELCO.NS,10/18/2024,,,Down Channel,969.65
NELCO.NS,10/21/2024,,,Down Channel,960.90
NELCO.NS,10/22/2024,,,Down Channel,900.60
NEOINFRA.BO,10/15/2024,,,Wedge,25.18
NEOINFRA.BO,10/16/2024,,,Wedge,26.43
NEOINFRA.BO,10/17/2024,,,Wedge,27.75
NEOINFRA.BO,10/18/2024,,,Wedge,27.75
NEOINFRA.BO,10/21/2024,,,Wedge,27.72
NESCO.NS,10/16/2024,,,Broadening Wedge,997.20
NESCO.NS,10/17/2024,,,Broadening Wedge,958.25
NESCO.NS,10/18/2024,,,Broadening Wedge,964.30
NESCO.NS,10/21/2024,,,Broadening Wedge,934.80
NESCO.NS,10/22/2024,,,Broadening Wedge,903.95
NESTLEIND.BO,10/16/2024,,,Up Channel,2462.25
NESTLEIND.BO,10/17/2024,,,Up Channel,2379.70
NESTLEIND.BO,10/18/2024,,,Up Channel,2349.55
NESTLEIND.BO,10/21/2024,,,Up Channel,2354.85
NESTLEIND.BO,10/22/2024,,,Up Channel,2369.30
NESTLEIND.NS,9/9/2024,,,Up Channel,2516.75
NESTLEIND.NS,9/10/2024,,,Up Channel,2535.50
NESTLEIND.NS,9/11/2024,,,Up Channel,2526.85
NESTLEIND.NS,9/12/2024,,,Up Channel,2527.85
NESTLEIND.NS,9/13/2024,,,Up Channel,2531.40
NETLINK.BO,10/16/2024,,,Down Channel,148.50
NETLINK.BO,10/17/2024,,,Down Channel,149.70
NETLINK.BO,10/18/2024,,,Down Channel,148.55
NETLINK.BO,10/21/2024,,,Down Channel,144.30
NETLINK.BO,10/22/2024,,,Down Channel,142.15
NETTLINX.BO,10/16/2024,,,Wedge,89.22
NETTLINX.BO,10/17/2024,,,Wedge,89.28
NETTLINX.BO,10/18/2024,,,Wedge,89.09
NETTLINX.BO,10/21/2024,,,Wedge,89.33
NETTLINX.BO,10/22/2024,,,Wedge,87.40
NEWGEN.NS,10/16/2024,,,Up Channel,1269.55
NEWGEN.NS,10/17/2024,,,Up Channel,1244.40
NEWGEN.NS,10/18/2024,,,Up Channel,1257.65
NEWGEN.NS,10/21/2024,,,Up Channel,1263.85
NEWGEN.NS,10/22/2024,,,Up Channel,1185.00
NETWORK18.NS,10/16/2024,,,Broadening Wedge,85.96
NETWORK18.NS,10/17/2024,,,Broadening Wedge,81.82
NETWORK18.NS,10/18/2024,,,Broadening Wedge,81.68
NETWORK18.NS,10/21/2024,,,Broadening Wedge,80.00
NETWORK18.NS,10/22/2024,,,Broadening Wedge,77.80
NEWLIGHT.BO,10/16/2024,,,Broadening Wedge,8.39
NEWLIGHT.BO,10/17/2024,,,Broadening Wedge,8.55
NEWLIGHT.BO,10/18/2024,,,Broadening Wedge,8.72
NEWLIGHT.BO,10/21/2024,,,Broadening Wedge,8.89
NEWLIGHT.BO,10/22/2024,,,Broadening Wedge,9.06
NEULANDLAB.NS,10/16/2024,,,Broadening Wedge,16250.70
NEULANDLAB.NS,10/17/2024,,,Broadening Wedge,15441.15
NEULANDLAB.NS,10/18/2024,,,Broadening Wedge,14084.65
NEULANDLAB.NS,10/21/2024,,,Broadening Wedge,13620.65
NEULANDLAB.NS,10/22/2024,,,Broadening Wedge,13540.00
NEXTMEDIA.NS,10/16/2024,,,Down Channel,6.77
NEXTMEDIA.NS,10/17/2024,,,Down Channel,6.92
NEXTMEDIA.NS,10/18/2024,,,Down Channel,7.22
NEXTMEDIA.NS,10/21/2024,,,Down Channel,7.00
NEXTMEDIA.NS,10/22/2024,,,Down Channel,6.70
NFL.NS,10/16/2024,,,Down Channel,119.76
NFL.NS,10/17/2024,,,Down Channel,117.81
NFL.NS,10/18/2024,,,Down Channel,116.94
NFL.NS,10/21/2024,,,Down Channel,114.99
NFL.NS,10/22/2024,,,Down Channel,109.30
NGIL.BO,10/16/2024,,,Wedge,41.41
NGIL.BO,10/17/2024,,,Wedge,39.78
NGIL.BO,10/18/2024,,,Wedge,38.84
NGIL.BO,10/21/2024,,,Wedge,39.12
NGIL.BO,10/22/2024,,,Wedge,38.63
NGIND.BO,10/16/2024,,,Down Channel,168.15
NGIND.BO,10/17/2024,,,Down Channel,170.00
NGIND.BO,10/18/2024,,,Down Channel,169.25
NGIND.BO,10/21/2024,,,Down Channel,165.05
NGIND.BO,10/22/2024,,,Down Channel,167.50
NGLFINE.BO,10/16/2024,,Bearish Breakout,Wedge,2092.45
NGLFINE.BO,10/17/2024,,Bearish Breakout,Wedge,2089.00
NGLFINE.BO,10/18/2024,,Bearish Breakout,Wedge,2061.95
NGLFINE.BO,10/21/2024,,Bearish Breakout,Wedge,2105.15
NGLFINE.BO,10/22/2024,,Bearish Breakout,Wedge,2016.60
NH.NS,10/16/2024,,,Up Channel,1288.35
NH.NS,10/17/2024,,,Up Channel,1283.00
NH.NS,10/18/2024,,,Up Channel,1276.90
NH.NS,10/21/2024,,,Up Channel,1274.90
NH.NS,10/22/2024,,,Up Channel,1265.00
NHCFOODS.BO,10/16/2024,,,Broadening Wedge,6.59
NHCFOODS.BO,10/17/2024,,,Broadening Wedge,6.64
NHCFOODS.BO,10/18/2024,,,Broadening Wedge,6.31
NHCFOODS.BO,10/21/2024,,,Broadening Wedge,6.28
NHCFOODS.BO,10/22/2024,,,Broadening Wedge,6.20
NHPC.NS,10/16/2024,,,Broadening Wedge,87.99
NHPC.NS,10/17/2024,,,Broadening Wedge,84.95
NHPC.NS,10/18/2024,,,Broadening Wedge,84.13
NHPC.NS,10/21/2024,,,Broadening Wedge,82.05
NHPC.NS,10/22/2024,,,Broadening Wedge,79.57
NIACL.NS,10/16/2024,,,Down Channel,211.85
NIACL.NS,10/17/2024,,,Down Channel,208.57
NIACL.NS,10/18/2024,,,Down Channel,209.28
NIACL.NS,10/21/2024,,,Down Channel,207.47
NIACL.NS,10/22/2024,,,Down Channel,198.20
NICCOPAR.BO,10/16/2024,,,Down Channel,143.50
NICCOPAR.BO,10/17/2024,,,Down Channel,139.25
NICCOPAR.BO,10/18/2024,,,Down Channel,139.15
NICCOPAR.BO,10/21/2024,,,Down Channel,138.30
NICCOPAR.BO,10/22/2024,,,Down Channel,134.05
NIBL.NS,10/16/2024,,,Broadening Wedge,36.34
NIBL.NS,10/17/2024,,,Broadening Wedge,35.03
NIBL.NS,10/18/2024,,,Broadening Wedge,35.38
NIBL.NS,10/21/2024,,,Broadening Wedge,34.00
NIBL.NS,10/22/2024,,,Broadening Wedge,33.71
NIDHGRN.BO,10/16/2024,,,Down Channel,137.30
NIDHGRN.BO,10/17/2024,,,Down Channel,137.30
NIDHGRN.BO,10/18/2024,,,Down Channel,137.30
NIDHGRN.BO,10/21/2024,,,Down Channel,144.15
NIDHGRN.BO,10/22/2024,,,Down Channel,147.80
NIFTYBEES.BO,10/16/2024,,,Up Channel,278.58
NIFTYBEES.BO,10/17/2024,,,Up Channel,276.81
NIFTYBEES.BO,10/18/2024,,,Up Channel,277.60
NIFTYBEES.BO,10/21/2024,,,Up Channel,276.46
NIFTYBEES.BO,10/22/2024,,,Up Channel,274.86
NIHARINF.BO,10/16/2024,,,Down Channel,6.11
NIHARINF.BO,10/17/2024,,,Down Channel,6.41
NIHARINF.BO,10/18/2024,,,Down Channel,6.73
NIHARINF.BO,10/21/2024,,,Down Channel,6.75
NIHARINF.BO,10/22/2024,,,Down Channel,6.42
NIKKIGL.BO,10/7/2024,,,Broadening Wedge,9.44
NIKHILAD.BO,10/16/2024,,Bearish Breakout,Down Channel,127.20
NIKHILAD.BO,10/17/2024,,Bearish Breakout,Down Channel,128.25
NIKHILAD.BO,10/18/2024,,Bearish Breakout,Down Channel,123.55
NIKHILAD.BO,10/21/2024,,Bearish Breakout,Down Channel,123.45
NIKHILAD.BO,10/22/2024,,Bearish Breakout,Down Channel,119.90
NIITLTD.NS,10/16/2024,,,Broadening Wedge,173.32
NIITLTD.NS,10/17/2024,,,Broadening Wedge,167.26
NIITLTD.NS,10/18/2024,,,Broadening Wedge,168.17
NIITLTD.NS,10/21/2024,,,Broadening Wedge,168.00
NIITLTD.NS,10/22/2024,,,Broadening Wedge,158.49
NILACHAL.BO,10/16/2024,,,Down Channel,43.93
NILACHAL.BO,10/17/2024,,,Down Channel,45.00
NILACHAL.BO,10/18/2024,,,Down Channel,44.37
NILACHAL.BO,10/21/2024,,,Down Channel,43.01
NILACHAL.BO,10/22/2024,,,Down Channel,40.60
NILASPACES.NS,10/16/2024,,,Broadening Wedge,12.47
NILASPACES.NS,10/17/2024,,,Broadening Wedge,13.09
NILASPACES.NS,10/18/2024,,,Broadening Wedge,12.82
NILASPACES.NS,10/21/2024,,,Broadening Wedge,12.56
NILASPACES.NS,10/22/2024,,,Broadening Wedge,12.30
NILAINFRA.NS,10/16/2024,,,Broadening Wedge,12.96
NILAINFRA.NS,10/17/2024,,,Broadening Wedge,12.59
NILAINFRA.NS,10/18/2024,,,Broadening Wedge,12.59
NILAINFRA.NS,10/21/2024,,,Broadening Wedge,12.26
NILAINFRA.NS,10/22/2024,,,Broadening Wedge,11.83
NILE.BO,10/16/2024,,,Down Channel,2241.55
NILE.BO,10/17/2024,,,Down Channel,2353.60
NILE.BO,10/18/2024,,,Down Channel,2471.10
NILE.BO,10/21/2024,,,Down Channel,2504.85
NILE.BO,10/22/2024,,,Down Channel,2379.65
NIMBSPROJ.BO,10/16/2024,,,Up Channel,127.60
NIMBSPROJ.BO,10/17/2024,,,Up Channel,130.15
NIMBSPROJ.BO,10/18/2024,,,Up Channel,132.75
NIMBSPROJ.BO,10/21/2024,,,Up Channel,135.40
NIMBSPROJ.BO,10/22/2024,,,Up Channel,138.10
NILKAMAL.NS,10/16/2024,,,Wedge,1928.65
NILKAMAL.NS,10/17/2024,,,Wedge,1905.95
NILKAMAL.NS,10/18/2024,,,Wedge,1926.95
NILKAMAL.NS,10/21/2024,,,Wedge,1878.30
NILKAMAL.NS,10/22/2024,,,Wedge,1852.05
NINSYS.BO,10/16/2024,,Bearish Breakout,Up Channel,589.40
NINSYS.BO,10/17/2024,,Bearish Breakout,Up Channel,591.00
NINSYS.BO,10/18/2024,,Bearish Breakout,Up Channel,590.90
NINSYS.BO,10/21/2024,,Bearish Breakout,Up Channel,576.60
NINSYS.BO,10/22/2024,,Bearish Breakout,Up Channel,554.95
NIPPOBATRY.NS,10/16/2024,,,Down Channel,568.55
NIPPOBATRY.NS,10/17/2024,,,Down Channel,561.45
NIPPOBATRY.NS,10/18/2024,,,Down Channel,558.85
NIPPOBATRY.NS,10/21/2024,,,Down Channel,553.55
NIPPOBATRY.NS,10/22/2024,,,Down Channel,542.00
NIRAJ.NS,10/16/2024,,,Down Channel,62.51
NIRAJ.NS,10/17/2024,,,Down Channel,60.91
NIRAJ.NS,10/18/2024,,,Down Channel,63.04
NIRAJ.NS,10/21/2024,,,Down Channel,63.60
NIRAJ.NS,10/22/2024,,,Down Channel,61.50
NIRAVCOM.BO,10/16/2024,,,Up Channel,942.20
NIRAVCOM.BO,10/17/2024,,,Up Channel,959.95
NIRAVCOM.BO,10/18/2024,,,Up Channel,912.00
NIRAVCOM.BO,10/21/2024,,,Up Channel,866.40
NIRAVCOM.BO,10/22/2024,,,Up Channel,823.10
NIRLON.BO,10/16/2024,,,Up Channel,415.10
NIRLON.BO,10/17/2024,,,Up Channel,417.40
NIRLON.BO,10/18/2024,,,Up Channel,413.85
NIRLON.BO,10/21/2024,,,Up Channel,409.85
NIRLON.BO,10/22/2024,,,Up Channel,415.00
NITINCAST.BO,10/16/2024,,,Broadening Wedge,717.80
NITINCAST.BO,10/17/2024,,,Broadening Wedge,710.70
NITINCAST.BO,10/18/2024,,,Broadening Wedge,707.35
NITINCAST.BO,10/21/2024,,,Broadening Wedge,705.15
NITINCAST.BO,10/22/2024,,,Broadening Wedge,706.00
NITCO.NS,10/16/2024,,,Broadening Wedge,110.03
NITCO.NS,10/17/2024,,,Broadening Wedge,115.53
NITCO.NS,10/18/2024,,,Broadening Wedge,121.30
NITCO.NS,10/21/2024,,,Broadening Wedge,120.59
NITCO.NS,10/22/2024,,,Broadening Wedge,114.56
NITINFIRE.BO,10/15/2024,,,Wedge,1.82
NITINFIRE.BO,10/16/2024,,,Wedge,1.82
NITINFIRE.BO,10/17/2024,,,Wedge,1.82
NITINFIRE.BO,10/18/2024,,,Wedge,1.82
NITINFIRE.BO,10/21/2024,,,Wedge,1.82
NITIRAJ.NS,10/16/2024,,Bearish Breakout,Up Channel,244.40
NITIRAJ.NS,10/17/2024,,Bearish Breakout,Up Channel,251.70
NITIRAJ.NS,10/18/2024,,Bearish Breakout,Up Channel,250.00
NITIRAJ.NS,10/21/2024,,Bearish Breakout,Up Channel,252.10
NITIRAJ.NS,10/22/2024,,Bearish Breakout,Up Channel,246.15
NITINSPIN.NS,10/16/2024,,,Down Channel,407.95
NITINSPIN.NS,10/17/2024,,,Down Channel,409.85
NITINSPIN.NS,10/18/2024,,,Down Channel,406.35
NITINSPIN.NS,10/21/2024,,,Down Channel,410.00
NITINSPIN.NS,10/22/2024,,,Down Channel,406.50
NITTAGELA.BO,10/16/2024,,,Down Channel,819.95
NITTAGELA.BO,10/17/2024,,,Down Channel,806.10
NITTAGELA.BO,10/18/2024,,,Down Channel,800.05
NITTAGELA.BO,10/21/2024,,,Down Channel,794.90
NITTAGELA.BO,10/22/2024,,,Down Channel,783.00
NIYOGIN.BO,10/16/2024,,,Broadening Wedge,56.82
NIYOGIN.BO,10/17/2024,,,Broadening Wedge,55.62
NIYOGIN.BO,10/18/2024,,,Broadening Wedge,54.17
NIYOGIN.BO,10/21/2024,,,Broadening Wedge,50.92
NIYOGIN.BO,10/22/2024,,,Broadening Wedge,48.30
NKIND.NS,10/16/2024,,,Down Channel,47.92
NKIND.NS,10/17/2024,,,Down Channel,46.01
NKIND.NS,10/18/2024,,,Down Channel,46.08
NKIND.NS,10/21/2024,,,Down Channel,46.84
NKIND.NS,10/22/2024,,,Down Channel,46.72
NMSRESRC.BO,10/16/2024,,,Up Channel,74.75
NMSRESRC.BO,10/17/2024,,,Up Channel,71.02
NMSRESRC.BO,10/18/2024,,,Up Channel,69.00
NMSRESRC.BO,10/21/2024,,,Up Channel,66.00
NMSRESRC.BO,10/22/2024,,,Up Channel,69.30
NMDC.NS,10/16/2024,,,Wedge,231.40
NMDC.NS,10/17/2024,,,Wedge,224.02
NMDC.NS,10/18/2024,,,Wedge,231.44
NMDC.NS,10/21/2024,,,Wedge,225.59
NMDC.NS,10/22/2024,,,Wedge,218.87
NLCINDIA.NS,10/16/2024,,Bearish Breakout,Broadening Wedge,267.25
NLCINDIA.NS,10/17/2024,,Bearish Breakout,Broadening Wedge,261.85
NLCINDIA.NS,10/18/2024,,Bearish Breakout,Broadening Wedge,264.90
NLCINDIA.NS,10/21/2024,,Bearish Breakout,Broadening Wedge,258.50
NLCINDIA.NS,10/22/2024,,Bearish Breakout,Broadening Wedge,245.50
NNTL.BO,10/15/2024,,,Down Channel,20.62
NNTL.BO,10/16/2024,,,Down Channel,20.62
NNTL.BO,10/17/2024,,,Down Channel,20.62
NNTL.BO,10/18/2024,,,Down Channel,20.62
NNTL.BO,10/21/2024,,,Down Channel,20.62
NOCIL.NS,10/16/2024,,,Up Channel,303.75
NOCIL.NS,10/17/2024,,,Up Channel,301.65
NOCIL.NS,10/18/2024,,,Up Channel,294.25
NOCIL.NS,10/21/2024,,,Up Channel,290.00
NOCIL.NS,10/22/2024,,,Up Channel,277.65
NOGMIND.BO,10/15/2024,,,Wedge,2.73
NOGMIND.BO,10/16/2024,,,Wedge,2.73
NOGMIND.BO,10/17/2024,,,Wedge,2.73
NOGMIND.BO,10/18/2024,,,Wedge,2.73
NOGMIND.BO,10/21/2024,,,Wedge,2.86
NOL.BO,10/16/2024,,,Down Channel,129.00
NOL.BO,10/17/2024,,,Down Channel,129.95
NOL.BO,10/18/2024,,,Down Channel,131.25
NOL.BO,10/21/2024,,,Down Channel,137.05
NOL.BO,10/22/2024,,,Down Channel,130.85
NOIDATOLL.NS,10/16/2024,,,Broadening Wedge,14.13
NOIDATOLL.NS,10/17/2024,,,Broadening Wedge,14.01
NOIDATOLL.NS,10/18/2024,,,Broadening Wedge,13.93
NOIDATOLL.NS,10/21/2024,,,Broadening Wedge,14.04
NOIDATOLL.NS,10/22/2024,,,Broadening Wedge,13.34
NORRIS.BO,10/16/2024,,Bearish Breakout,Up Channel,19.80
NORRIS.BO,10/17/2024,,Bearish Breakout,Up Channel,18.81
NORRIS.BO,10/18/2024,,Bearish Breakout,Up Channel,18.98
NORRIS.BO,10/21/2024,,Bearish Breakout,Up Channel,18.58
NORRIS.BO,10/22/2024,,Bearish Breakout,Up Channel,18.00
NORTHLINK.BO,10/15/2024,,,Down Channel,27.78
NORTHLINK.BO,10/16/2024,,,Down Channel,28.33
NORTHLINK.BO,10/17/2024,,,Down Channel,28.33
NORTHLINK.BO,10/18/2024,,,Down Channel,28.89
NORTHLINK.BO,10/21/2024,,,Down Channel,28.80
NORBTEAEXP.NS,10/16/2024,,,Up Channel,18.25
NORBTEAEXP.NS,10/17/2024,,,Up Channel,17.88
NORBTEAEXP.NS,10/18/2024,,,Up Channel,17.52
NORBTEAEXP.NS,10/21/2024,,,Up Channel,17.16
NORBTEAEXP.NS,10/22/2024,,,Up Channel,16.81
NOVARTIND.BO,10/16/2024,,,Down Channel,1124.55
NOVARTIND.BO,10/17/2024,,,Down Channel,1110.55
NOVARTIND.BO,10/18/2024,,,Down Channel,1110.05
NOVARTIND.BO,10/21/2024,,,Down Channel,1083.90
NOVARTIND.BO,10/22/2024,,,Down Channel,1026.55
NOVIS.BO,10/16/2024,,,Decending Triangle,21.25
NOVIS.BO,10/17/2024,,,Decending Triangle,21.41
NOVIS.BO,10/18/2024,,,Decending Triangle,22.77
NOVIS.BO,10/21/2024,,,Decending Triangle,21.88
NOVIS.BO,10/22/2024,,,Decending Triangle,22.20
NRAIL.NS,10/16/2024,,,Down Channel,358.45
NRAIL.NS,10/17/2024,,,Down Channel,352.80
NRAIL.NS,10/18/2024,,,Down Channel,352.05
NRAIL.NS,10/21/2024,,,Down Channel,344.95
NRAIL.NS,10/22/2024,,,Down Channel,335.15
NPRFIN.BO,10/16/2024,,,Up Channel,36.41
NPRFIN.BO,10/17/2024,,,Up Channel,32.18
NPRFIN.BO,10/18/2024,,,Up Channel,31.05
NPRFIN.BO,10/21/2024,,,Up Channel,29.28
NPRFIN.BO,10/22/2024,,,Up Channel,27.73
NRBBEARING.NS,10/16/2024,,,Wedge,279.80
NRBBEARING.NS,10/17/2024,,,Wedge,276.55
NRBBEARING.NS,10/18/2024,,,Wedge,274.45
NRBBEARING.NS,10/21/2024,,,Wedge,268.70
NRBBEARING.NS,10/22/2024,,,Wedge,262.65
NSIL.NS,10/16/2024,,,Up Channel,5828.45
NSIL.NS,10/17/2024,,,Up Channel,6251.50
NSIL.NS,10/18/2024,,,Up Channel,7048.20
NSIL.NS,10/21/2024,,,Up Channel,7753.00
NSIL.NS,10/22/2024,,,Up Channel,7291.05
NTL.BO,10/15/2024,,,Down Channel,3.23
NTL.BO,10/16/2024,,,Down Channel,3.23
NTL.BO,10/17/2024,,,Down Channel,3.23
NTL.BO,10/18/2024,,,Down Channel,3.23
NTL.BO,10/21/2024,,,Down Channel,3.07
NTCIND.BO,10/16/2024,,,Broadening Wedge,248.95
NTCIND.BO,10/17/2024,,,Broadening Wedge,244.00
NTCIND.BO,10/18/2024,,,Broadening Wedge,239.15
NTCIND.BO,10/21/2024,,,Broadening Wedge,238.50
NTCIND.BO,10/22/2024,,,Broadening Wedge,233.75
NTPC.NS,10/16/2024,,Bearish Breakout,Up Channel,424.25
NTPC.NS,10/17/2024,,Bearish Breakout,Up Channel,417.75
NTPC.NS,10/18/2024,,Bearish Breakout,Up Channel,424.95
NTPC.NS,10/21/2024,,Bearish Breakout,Up Channel,425.00
NTPC.NS,10/22/2024,,Bearish Breakout,Up Channel,417.90
NURECA.NS,10/16/2024,,,Up Channel,300.40
NURECA.NS,10/17/2024,,,Up Channel,293.10
NURECA.NS,10/18/2024,,,Up Channel,303.65
NURECA.NS,10/21/2024,,,Up Channel,294.60
NURECA.NS,10/22/2024,,,Up Channel,286.10
NUTECGLOB.BO,10/16/2024,,,Broadening Wedge,20.17
NUTECGLOB.BO,10/17/2024,,,Broadening Wedge,20.58
NUTECGLOB.BO,10/18/2024,,,Broadening Wedge,20.38
NUTECGLOB.BO,10/21/2024,,,Broadening Wedge,21.00
NUTECGLOB.BO,10/22/2024,,,Broadening Wedge,22.05
NUCLEUS.NS,10/16/2024,,Bearish Breakout,Up Channel,1267.10
NUCLEUS.NS,10/17/2024,,Bearish Breakout,Up Channel,1256.15
NUCLEUS.NS,10/18/2024,,Bearish Breakout,Up Channel,1245.20
NUCLEUS.NS,10/21/2024,,Bearish Breakout,Up Channel,1233.00
NUCLEUS.NS,10/22/2024,,Bearish Breakout,Up Channel,1202.00
NUTRICIRCLE.BO,10/15/2024,,,Wedge,250.90
NUTRICIRCLE.BO,10/16/2024,,,Wedge,250.90
NUTRICIRCLE.BO,10/17/2024,,,Wedge,250.90
NUTRICIRCLE.BO,10/18/2024,,,Wedge,250.90
NUTRICIRCLE.BO,10/21/2024,,,Wedge,250.00
NYSSACORP.BO,10/16/2024,,,Up Channel,13.86
NYSSACORP.BO,10/17/2024,,,Up Channel,13.59
NYSSACORP.BO,10/18/2024,,,Up Channel,13.32
NYSSACORP.BO,10/21/2024,,,Up Channel,13.06
NYSSACORP.BO,10/22/2024,,,Up Channel,12.80
OAL.NS,10/16/2024,,,Up Channel,509.20
OAL.NS,10/17/2024,,,Up Channel,496.45
OAL.NS,10/18/2024,,,Up Channel,544.60
OAL.NS,10/21/2024,,,Up Channel,593.35
OAL.NS,10/22/2024,,,Up Channel,560.20
OASISEC.BO,10/16/2024,,,Wedge,190.00
OASISEC.BO,10/17/2024,,,Wedge,195.00
OASISEC.BO,10/21/2024,,,Wedge,210.15
OASISEC.BO,10/22/2024,,,Wedge,195.10
OBCL.BO,10/16/2024,,,Down Channel,57.88
OBCL.BO,10/17/2024,,,Down Channel,57.10
OBCL.BO,10/18/2024,,,Down Channel,57.82
OBCL.BO,10/21/2024,,,Down Channel,57.14
